tiempo,Gamma,masa_relativa,kappa,dGamma_dt
54.35717858929465,1.3367747866500628,0.5720597441768991,0.3686542299744976,6.729159451879241e-10
54.3871935967984,1.336774786670109,0.5720597441805703,0.3686542299771306,6.640377137046016e-10
54.417208604302154,1.3367747866899249,0.5720597441841991,0.36865422997973335,6.575717748091847e-10
54.4472236118059,1.3367747867095832,0.5720597441877993,0.36865422998231534,6.53560761065819e-10
54.47723861930966,1.336774786729158,0.572059744191384,0.36865422998488645,6.520224360428983e-10
54.50725362681341,1.336774786748724,0.5720597441949672,0.36865422998745634,6.529958795908897e-10
54.53726863431716,1.3367747867683573,0.5720597441985626,0.3686542299900351,6.565024079918658e-10
54.567283641820914,1.3367747867881339,0.5720597442021844,0.3686542299926327,6.62570442955257e-10
54.597298649324664,1.3367747868081314,0.5720597442058466,0.3686542299952593,6.712355116178514e-10
54.62731365682841,1.3367747868284283,0.5720597442095636,0.3686542299979252,6.825366938301158e-10
54.65732866433217,1.336774786849104,0.57205974421335,0.36865423000064085,6.964810950194078e-10
54.68734367183592,1.3367747868702382,0.5720597442172204,0.36865423000341674,7.131113477498729e-10
54.71735867933967,1.3367747868919122,0.5720597442211897,0.3686542300062635,7.324594264446205e-10
54.747373686843424,1.3367747869142077,0.5720597442252726,0.36865423000919195,7.545430946720444e-10
54.777388694347174,1.3367747869372075,0.5720597442294847,0.36865423001221287,7.794049849962903e-10
54.80740370185093,1.3367747869609954,0.5720597442338411,0.3686542300153373,8.070699664131098e-10
54.83741870935468,1.3367747869856559,0.5720597442383571,0.36865423001857633,8.375593552045757e-10
54.86743371685843,1.3367747870112743,0.5720597442430488,0.3686542300219412,8.709193366485124e-10
54.897448724362185,1.3367747870379372,0.5720597442479316,0.3686542300254433,9.071641215996351e-10
54.927463731865934,1.3367747870657314,0.5720597442530216,0.3686542300290939,9.46325684481053e-10
54.957478739369684,1.336774787094745,0.572059744258335,0.36865423003290476,9.884395524295542e-10
54.98749374687344,1.3367747871250675,0.5720597442638881,0.36865423003688746,1.0335305944408901e-09
55.01750875437719,1.336774787156788,0.5720597442696972,0.36865423004105385,1.081634337651849e-09
55.04752376188094,1.336774787189998,0.572059744275779,0.36865423004541586,1.1327720983445033e-09
55.077538769384695,1.3367747872247884,0.5720597442821501,0.36865423004998543,1.1869794036556414e-09
55.107553776888444,1.3367747872612523,0.572059744288828,0.3686542300547748,1.2442846752946934e-09
55.1375687843922,1.3367747872994828,0.5720597442958293,0.3686542300597962,1.3047092295437324e-09
55.16758379189595,1.336774787339574,0.5720597443031712,0.36865423006506204,1.368292146253225e-09
55.1975987993997,1.3367747873816216,0.5720597443108716,0.3686542300705848,1.4350653998462803e-09
55.227613806903456,1.336774787425721,0.5720597443189475,0.36865423007637704,1.5050503066049714e-09
55.257628814407205,1.3367747874719698,0.5720597443274172,0.36865423008245163,1.5782823936660861e-09
55.287643821910955,1.3367747875204652,0.5720597443362984,0.3686542300888213,1.6547758718843397e-09
55.31765882941471,1.336774787571306,0.572059744345609,0.368654230095499,1.7345840319649142e-09
55.34767383691846,1.3367747876245923,0.5720597443553674,0.368654230102498,1.8177246374762035e-09
55.37768884442221,1.3367747876804241,0.572059744365592,0.3686542301098312,1.904226110127638e-09
55.407703851925966,1.336774787738903,0.5720597443763015,0.3686542301175122,1.988244235917591e-09
55.437718859429715,1.3367747877997784,0.5720597443874498,0.3686542301255079,2.0279848911286535e-09
55.46773386693347,1.3367747878606426,0.572059744398596,0.3686542301335022,2.0196679884065816e-09
55.49774887443722,1.3367747879210192,0.5720597444096529,0.3686542301414324,2.003368138048245e-09
55.52776388194097,1.3367747879809049,0.57205974442062,0.3686542301492981,1.9869688117069018e-09
55.55777888944473,1.336774788040297,0.5720597444314965,0.36865423015709897,1.9704664566688734e-09
55.587793896948476,1.336774788099192,0.5720597444422821,0.3686542301648346,1.9538681783615175e-09
55.617808904452225,1.3367747881575878,0.5720597444529765,0.36865423017250465,1.9371846349258703e-09
55.64782391195598,1.3367747882154812,0.5720597444635785,0.36865423018010873,1.9204051682208956e-09
55.67783891945973,1.3367747882728698,0.5720597444740884,0.3686542301876464,1.903547541814987e-09
55.70785392696348,1.3367747883297512,0.5720597444845053,0.36865423019511756,1.8866117557081452e-09
55.73786893446724,1.336774788386123,0.5720597444948288,0.3686542302025218,1.869590704473012e-09
55.767883941970986,1.336774788441983,0.5720597445050585,0.36865423020985877,1.8525021516779816e-09
55.79789894947474,1.3367747884973287,0.572059744515194,0.3686542302171282,1.8353389918956964e-09
55.82791395697849,1.3367747885521586,0.5720597445252352,0.36865423022432986,1.8181154359808716e-09
55.85792896448224,1.3367747886064703,0.5720597445351816,0.3686542302314635,1.8008243785061495e-09
55.887943971986,1.336774788660262,0.5720597445450326,0.3686542302385288,1.7834729248988879e-09
55.91795897948975,1.3367747887135322,0.5720597445547881,0.36865423024552557,1.7660646278727654e-09
55.947973986993496,1.3367747887662789,0.5720597445644477,0.3686542302524537,1.748603040141461e-09
55.97798899449725,1.3367747888185009,0.5720597445740113,0.36865423025931277,1.731095267132332e-09
56.008004002001,1.3367747888701966,0.5720597445834784,0.3686542302661028,1.7135448615590576e-09
56.03801900950475,1.3367747889213648,0.5720597445928491,0.3686542302728235,1.6959482707079587e-09
56.06803401700851,1.3367747889720043,0.5720597446021228,0.36865423027947486,1.6783090472927142e-09
56.09804902451226,1.3367747890221138,0.5720597446112996,0.3686542302860565,1.6606378494543605e-09
56.12806403201601,1.3367747890716923,0.572059744620379,0.36865423029256844,1.6429346771928977e-09
56.15807903951976,1.336774789120739,0.572059744629361,0.3686542302990105,1.6251995305083256e-09
56.18809404702351,1.3367747891692532,0.5720597446382456,0.36865423030538264,1.6074430675416806e-09
56.21810905452727,1.336774789217234,0.5720597446470325,0.3686542303116847,1.589665288292963e-09
56.24812406203102,1.3367747892646809,0.5720597446557215,0.36865423031791666,1.57187329818953e-09
56.27813906953477,1.3367747893115933,0.5720597446643129,0.3686542303240784,1.5540564390903455e-09
56.30815407703852,1.336774789357971,0.572059744672806,0.3686542303301699,1.5362360272774822e-09
56.33816908454227,1.3367747894038136,0.5720597446812014,0.36865423033619116,1.5184049573235825e-09
56.36818409204602,1.3367747894491209,0.5720597446894986,0.36865423034214206,1.5005738873696828e-09
56.39819909954978,1.336774789493893,0.5720597446976978,0.3686542303480227,1.4827392647021043e-09
56.42821410705353,1.33677478953813,0.572059744705799,0.36865423035383305,1.4649081947482046e-09
56.45822911455728,1.3367747895818316,0.5720597447138023,0.36865423035957307,1.4470877829353412e-09
56.48824412206103,1.3367747896249984,0.5720597447217075,0.3686542303652428,1.4292638184087991e-09
56.51825912956478,1.3367747896676305,0.5720597447295148,0.3686542303708424,1.4114682755916874e-09
56.54827413706854,1.3367747897097289,0.5720597447372244,0.3686542303763718,1.393686943629291e-09
56.57828914457229,1.3367747897512936,0.5720597447448362,0.3686542303818312,1.3759198225216096e-09
56.60830415207604,1.3367747897923254,0.5720597447523507,0.36865423038722056,1.3581811231233587e-09
56.638319159579794,1.336774789832825,0.5720597447597674,0.36865423039253997,1.3404672927208594e-09
56.66833416708354,1.3367747898727937,0.572059744767087,0.3686542303977897,1.3227889894551481e-09
56.69834917458729,1.336774789912232,0.5720597447743095,0.36865423040296974,1.3051355551851884e-09
56.72836418209105,1.336774789951141,0.572059744781435,0.3686542304080803,1.2875283061930531e-09
56.7583791895948,1.3367747899895224,0.5720597447884639,0.3686542304131215,1.2699565843377059e-09
56.78839419709855,1.3367747900273768,0.5720597447953962,0.36865423041809353,1.2524346004738618e-09
56.818409204602304,1.336774790064706,0.5720597448022324,0.3686542304229966,1.2349588018878421e-09
56.84842421210605,1.3367747901015115,0.5720597448089727,0.36865423042783085,1.2175398467206833e-09
56.87843921960981,1.3367747901377949,0.5720597448156174,0.3686542304325965,1.2001706295450276e-09
56.90845422711356,1.3367747901735576,0.5720597448221667,0.36865423043729373,1.1828582557882328e-09
56.93846923461731,1.3367747902088019,0.5720597448286212,0.3686542304419229,1.1656133835913352e-09
56.968484242121065,1.3367747902435294,0.5720597448349809,0.36865423044648427,1.1484253548132983e-09
56.998499249624814,1.336774790277742,0.5720597448412463,0.36865423045097795,1.131319038449874e-09
57.02851425712856,1.3367747903114424,0.5720597448474181,0.36865423045540435,1.1142837763600255e-09
57.05852926463232,1.3367747903446323,0.5720597448534961,0.3686542304597637,1.0973124631163955e-09
57.08854427213607,1.3367747903773142,0.5720597448594813,0.3686542304640563,1.0804299677147355e-09
57.11855927963982,1.3367747904094904,0.5720597448653738,0.36865423046828255,1.063629184727688e-09
57.148574287143575,1.3367747904411638,0.5720597448711743,0.3686542304724427,1.0469136668689316e-09
57.178589294647324,1.3367747904723366,0.572059744876883,0.3686542304765371,1.030290519565824e-09
57.20860430215108,1.336774790503012,0.5720597448825007,0.3686542304805662,1.0137597428183653e-09
57.23861930965483,1.3367747905331926,0.5720597448880277,0.3686542304845303,9.973248893402342e-10
57.26863431715858,1.3367747905628815,0.5720597448934648,0.3686542304884298,9.809930645587883e-10
57.298649324662335,1.3367747905920817,0.5720597448988123,0.36865423049226514,9.647642684740276e-10
57.328664332166085,1.3367747906207963,0.5720597449040707,0.3686542304960367,9.486385010859522e-10
57.358679339669834,1.3367747906490286,0.5720597449092412,0.3686542304997449,9.32633525962956e-10
57.38869434717359,1.3367747906767822,0.5720597449143238,0.3686542305033902,9.167351322503237e-10
57.41870935467734,1.3367747907040604,0.5720597449193192,0.3686542305069731,9.009575308027706e-10
57.44872436218109,1.3367747907308667,0.5720597449242284,0.36865423051049395,8.853007216202968e-10
57.478739369684845,1.336774790757205,0.5720597449290518,0.3686542305139534,8.69768257416581e-10
57.508754377188595,1.336774790783079,0.5720597449337901,0.3686542305173518,8.543672436189809e-10
57.53876938469235,1.3367747908084926,0.5720597449384442,0.3686542305206898,8.390976802274963e-10
57.5687843921961,1.33677479083345,0.5720597449430147,0.36865423052396784,8.239595672421274e-10
57.59879939969985,1.336774790857955,0.5720597449475023,0.3686542305271865,8.089635628039105e-10
57.628814407203606,1.336774790882012,0.572059744951908,0.3686542305303463,7.941061141991668e-10
57.658829414707355,1.3367747909056253,0.5720597449562324,0.36865423053344776,7.794014322826115e-10
57.688844422211105,1.3367747909287995,0.5720597449604764,0.3686542305364916,7.64842411626887e-10
57.71885942971486,1.3367747909515388,0.5720597449646406,0.3686542305394783,7.504326049456722e-10
57.74887443721861,1.336774790973848,0.5720597449687261,0.36865423054240853,7.361826703800034e-10
57.77888944472236,1.336774790995732,0.5720597449727338,0.3686542305452829,7.220961606435594e-10
57.808904452226116,1.3367747910171954,0.5720597449766646,0.36865423054810204,7.081695230226615e-10
57.838919459729865,1.3367747910382433,0.5720597449805191,0.36865423055086655,6.944098629446671e-10
57.86893446723362,1.3367747910588808,0.5720597449842985,0.3686542305535772,6.808171804095764e-10
57.89894947473737,1.3367747910791128,0.5720597449880037,0.3686542305562346,6.674021335584257e-10
57.92896448224112,1.336774791098945,0.5720597449916356,0.3686542305588395,6.54164722391215e-10
57.95897948974488,1.3367747911183823,0.5720597449951952,0.36865423056139246,6.411049469079444e-10
57.988994497248626,1.3367747911374306,0.5720597449986836,0.3686542305638944,6.28237017963329e-10
58.019009504752376,1.3367747911560952,0.5720597450021017,0.36865423056634594,6.155502774163324e-10
58.04902451225613,1.336774791174382,0.5720597450054505,0.3686542305687478,6.030518306943122e-10
58.07903951975988,1.3367747911922965,0.5720597450087312,0.3686542305711008,5.907523359383049e-10
58.10905452726363,1.3367747912098447,0.572059745011945,0.3686542305734057,5.786482404346316e-10
58.13906953476739,1.3367747912270327,0.5720597450150927,0.36865423057566327,5.667502023243287e-10
58.169084542271136,1.3367747912438666,0.5720597450181755,0.36865423057787433,5.550582216073963e-10
58.19909954977489,1.3367747912603527,0.5720597450211947,0.3686542305800397,5.435687455701554e-10
58.22911455727864,1.3367747912764971,0.5720597450241512,0.3686542305821602,5.322924323536427e-10
58.25912956478239,1.3367747912923063,0.5720597450270464,0.36865423058423663,5.212363873852155e-10
58.28914457228615,1.3367747913077868,0.5720597450298814,0.36865423058627,5.103935052375164e-10
58.3191595797899,1.3367747913229453,0.5720597450326574,0.36865423058826097,4.997779967652605e-10
58.349174587293646,1.3367747913377885,0.5720597450353757,0.3686542305902106,4.89386309254769e-10
58.3791895947974,1.3367747913523231,0.5720597450380374,0.36865423059211966,4.792219954197208e-10
58.40920460230115,1.3367747913665564,0.572059745040644,0.3686542305939891,4.69299266114831e-10
58.4392196098049,1.3367747913804953,0.5720597450431967,0.3686542305958199,4.596074631990632e-10
58.46923461730866,1.3367747913941466,0.5720597450456967,0.36865423059761293,4.5015013938609627e-10
58.49924962481241,1.3367747914075179,0.5720597450481454,0.3686542305993692,4.4094505824432417e-10
58.529264632316156,1.3367747914206165,0.5720597450505442,0.3686542306010897,4.319815616327105e-10
58.55927963981991,1.3367747914334498,0.5720597450528945,0.36865423060277525,4.232703076922917e-10
58.58929464732366,1.3367747914460255,0.5720597450551975,0.36865423060442704,4.148184018504253e-10
58.61930965482742,1.3367747914583512,0.5720597450574546,0.36865423060604596,4.0661873867975373e-10
58.64932466233117,1.3367747914704349,0.5720597450596675,0.36865423060763314,3.986819763213134e-10
58.67933966983492,1.336774791482284,0.5720597450618375,0.36865423060918945,3.9100100934774673e-10
58.70935467733867,1.3367747914939068,0.5720597450639661,0.36865423061071606,3.835936013274477e-10
58.73936968484242,1.3367747915053114,0.5720597450660547,0.36865423061221403,3.764597522604163e-10
58.76938469234617,1.3367747915165058,0.5720597450681046,0.3686542306136843,3.696030148603313e-10
58.79939969984993,1.3367747915274986,0.5720597450701178,0.3686542306151282,3.63019836413514e-10
58.82941470735368,1.336774791538298,0.5720597450720954,0.3686542306165467,3.567208750610007e-10
58.85942971485743,1.3367747915489125,0.5720597450740393,0.36865423061794084,3.5070613080279145e-10
58.88944472236118,1.3367747915593509,0.572059745075951,0.36865423061931185,3.4497915635256504e-10
58.91945972986493,1.3367747915696218,0.572059745077832,0.3686542306206609,3.395506098513579e-10
58.94947473736869,1.336774791579734,0.5720597450796838,0.3686542306219891,3.3440628044445475e-10
58.97948974487244,1.3367747915896964,0.5720597450815084,0.3686542306232976,3.2957458984128607e-10
59.00950475237619,1.3367747915995183,0.5720597450833069,0.3686542306245877,3.2503777447345783e-10
59.039519759879944,1.3367747916092083,0.5720597450850815,0.36865423062586045,3.2080293976832763e-10
59.06953476738369,1.3367747916187762,0.5720597450868338,0.3686542306271171,3.168878492942895e-10
59.09954977488744,1.336774791628231,0.5720597450885653,0.368654230628359,3.1328184491030697e-10
