tiempo,Gamma,masa_relativa,kappa,dGamma_dt
20.385192596298147,3.428659082574557,0.7741980176494734,0.48378480094200554,-2.9993145744811045e-09
20.410205102551274,3.428659082488494,0.7741980176450852,0.48378480094061,-3.882291821355466e-09
20.4352176088044,3.4286590823803453,0.774198017639571,0.48378480093885634,-4.764629579767643e-09
20.460230115057527,3.428659082250143,0.7741980176329326,0.4837848009367451,-5.645063083647983e-09
20.485242621310654,3.4286590820979512,0.7741980176251728,0.4837848009342773,-6.522256512653257e-09
20.51025512756378,3.428659081923867,0.7741980176162969,0.4837848009314545,-7.394930889859097e-09
20.535267633816908,3.4286590817280196,0.7741980176063112,0.48378480092827875,-8.261807238341135e-09
20.560280140070034,3.42865908151057,0.7741980175952242,0.48378480092475273,-9.121563948610856e-09
20.58529264632316,3.4286590812717135,0.7741980175830458,0.48378480092087967,-9.972893622034462e-09
20.610305152576288,3.4286590810116757,0.7741980175697875,0.4837848009166631,-1.0814531492542301e-08
20.635317658829415,3.428659080730716,0.7741980175554622,0.4837848009121073,-1.1645184372355288e-08
20.66033016508254,3.4286590804291257,0.7741980175400851,0.4837848009072169,-1.2463516441130196e-08
20.68534267133567,3.4286590801072285,0.7741980175236727,0.4837848009019973,-1.326826293279737e-08
20.71035517758879,3.428659079765381,0.7741980175062431,0.4837848008964542,-1.4058073816158867e-08
20.73536768384192,3.4286590794039724,0.774198017487816,0.48378480089059384,-1.4831741168563894e-08
20.760380190095045,3.428659079023423,0.7741980174684132,0.48378480088442316,-1.5587914958814508e-08
20.785392696348172,3.428659078624187,0.7741980174480576,0.4837848008779495,-1.6325301999131625e-08
20.8104052026013,3.42865907820675,0.774198017426774,0.48378480087118064,-1.7042594890881446e-08
20.835417708854425,3.428659077771631,0.7741980174045888,0.4837848008641251,-1.7738514657139604e-08
20.860430215107552,3.4286590773193804,0.7741980173815299,0.48378480085679176,-1.84117538992723e-08
20.88544272136068,3.4286590768505825,0.7741980173576276,0.4837848008491901,-1.9061033640355163e-08
20.910455227613806,3.428659076365852,0.7741980173329129,0.48378480084133013,-1.9685046481754398e-08
20.935467733866933,3.428659075865838,0.774198017307419,0.4837848008332223,-2.028247081398149e-08
20.96048024012006,3.4286590753512214,0.7741980172811803,0.4837848008248777,-2.0852041870966787e-08
20.985492746373186,3.4286590748227144,0.7741980172542337,0.48378480081630787,-2.1392452254076488e-08
21.010505252626313,3.428659074281063,0.7741980172266169,0.4837848008075249,-2.1902422986386227e-08
21.03551775887944,3.4286590737270455,0.7741980171983693,0.48378480079854136,-2.238063245840749e-08
21.060530265132567,3.428659073161472,0.7741980171695327,0.4837848007893705,-2.2825787482361193e-08
21.08554277138569,3.428659072585186,0.7741980171401499,0.4837848007800259,-2.3236552237904107e-08
21.110555277638817,3.4286590719990624,0.7741980171102655,0.4837848007705218,-2.361171880238544e-08
21.135567783891943,3.428659071404009,0.7741980170799256,0.4837848007608729,-2.3949951355461963e-08
21.16058029014507,3.428659070800966,0.7741980170491786,0.4837848007510944,-2.424992828764516e-08
21.185592796398197,3.428659070190906,0.7741980170180738,0.48378480074120217,-2.451037062201067e-08
21.210605302651324,3.4286590695748345,0.7741980169866625,0.48378480073121244,-2.47299851707794e-08
21.23561780890445,3.4286590689537886,0.7741980169549976,0.48378480072114205,-2.4907450324462843e-08
21.260630315157577,3.4286590683288387,0.7741980169231334,0.4837848007110084,-2.5041501316991344e-08
21.285642821410704,3.428659067701087,0.7741980168911266,0.48378480070082924,-2.5130830749731103e-08
21.31065532766383,3.4286590670716683,0.7741980168590347,0.4837848006906231,-2.517414543490304e-08
21.335667833916958,3.42865906644175,0.7741980168269175,0.48378480068040886,-2.5170152184728067e-08
21.360680340170084,3.4286590658125315,0.7741980167948356,0.48378480067020596,-2.5117529389717674e-08
21.38569284642321,3.4286590651852458,0.7741980167628526,0.4837848006600344,-2.501496965123806e-08
21.410705352676338,3.428659064561157,0.7741980167310324,0.48378480064991464,-2.4861236624929006e-08
21.435717858929465,3.428659063941562,0.7741980166994414,0.4837848006398678,-2.465499449044728e-08
21.46073036518259,3.4286590633277907,0.7741980166681474,0.48378480062991536,-2.4394950060013798e-08
21.485742871435715,3.428659062721205,0.7741980166372197,0.48378480062007945,-2.4079781724140048e-08
21.51075537768884,3.4286590621231987,0.7741980166067294,0.48378480061038265,-2.3708253138465807e-08
21.53576788394197,3.4286590615351993,0.7741980165767492,0.48378480060084816,-2.3279000060938415e-08
21.560780390195095,3.4286590609586662,0.7741980165473539,0.48378480059149953,-2.2790771936342935e-08
21.585792896448222,3.4286590603950904,0.7741980165186191,0.48378480058236106,-2.2242275576900283e-08
21.61080540270135,3.4286590598459963,0.7741980164906227,0.4837848005734574,-2.163217516226723e-08
21.635817908954476,3.428659059312941,0.7741980164634441,0.48378480056481377,-2.095919171551941e-08
21.660830415207602,3.4286590587975128,0.7741980164371642,0.483784800556456,-2.0222032048877736e-08
21.68584292146073,3.428659058301333,0.7741980164118657,0.4837848005484104,-1.9419402974563127e-08
21.710855427713856,3.4286590578260565,0.774198016387633,0.48378480054070366,-1.8549997093941784e-08
21.735867933966983,3.4286590573733693,0.774198016364552,0.48378480053336326,-1.7612521219234623e-08
21.76088044022011,3.4286590569449897,0.7741980163427105,0.483784800526417,-1.6605696373517276e-08
21.785892946473236,3.4286590565426693,0.7741980163221975,0.48378480051989325,-1.552820094730123e-08
21.810905452726363,3.4286590561681916,0.7741980163031041,0.48378480051382106,-1.43787417528074e-08
21.83591795897949,3.4286590558233727,0.7741980162855231,0.48378480050822975,-1.3156025602256705e-08
21.860930465232617,3.4286590555100616,0.7741980162695483,0.4837848005031493,-1.185875930787006e-08
21.88594297148574,3.428659055230139,0.7741980162552762,0.48378480049861033,-1.0485607049304235e-08
21.910955477738867,3.4286590549855176,0.7741980162428037,0.48378480049464373,-9.03536090390844e-09
21.935967983991993,3.4286590547781444,0.7741980162322305,0.48378480049128114,-7.50667084048473e-09
21.96098049024512,3.4286590546099966,0.7741980162236572,0.4837848004885546,-5.898215249544592e-09
21.985992996498247,3.428659054483086,0.7741980162171865,0.48378480048649675,-4.208715154163656e-09
22.011005502751374,3.4286590543994553,0.7741980162129225,0.4837848004851406,-2.43690578827227e-09
22.0360180090045,3.42865905436118,0.774198016210971,0.48378480048452,-5.814513315272052e-10
22.061030515257627,3.4286590543703683,0.7741980162114394,0.483784800484669,1.358941403850622e-09
22.086043021510754,3.428659054429161,0.774198016214437,0.48378480048562233,3.3855513947855798e-09
22.11105552776388,3.4286590545397306,0.7741980162200746,0.48378480048741523,5.4996718290567514e-09
22.136068034017008,3.4286590547042826,0.7741980162284645,0.4837848004900835,7.702624316152651e-09
22.161080540270135,3.4286590549250544,0.774198016239721,0.48378480049366335,9.995702043852361e-09
22.18609304652326,3.4286590552043172,0.7741980162539596,0.4837848004981916,1.2380183989080251e-08
22.211105552776388,3.4286590555443732,0.7741980162712978,0.4837848005037057,1.4857363339615404e-08
22.236118059029515,3.4286590559475574,0.7741980162918548,0.4837848005102434,1.722609965781885e-08
22.26113056528264,3.4286590564061092,0.7741980163152347,0.4837848005176789,1.9178472143721592e-08
22.286143071535765,3.4286590569069615,0.7741980163407715,0.48378480052580036,2.080523131553491e-08
22.31115557778889,3.4286590574468905,0.7741980163683007,0.4837848005345554,2.230471807251888e-08
22.33616808404202,3.4286590580227547,0.7741980163976621,0.48378480054389317,2.367990248330898e-08
22.361180590295145,3.428659058631478,0.7741980164286987,0.4837848005537637,2.493349882115581e-08
22.386193096548272,3.4286590592700534,0.7741980164612574,0.4837848005641184,2.6068150305036397e-08
22.4112056028014,3.4286590599355375,0.7741980164951882,0.4837848005749093,2.7086485943073058e-08
22.436218109054526,3.4286590606250558,0.7741980165303443,0.48378480058608997,2.7991220008516393e-08
22.461230615307652,3.428659061335799,0.7741980165665826,0.4837848005976148,2.8784981509488716e-08
22.48624312156078,3.4286590620650244,0.7741980166037632,0.48378480060943935,2.947039945411234e-08
22.511255627813906,3.428659062810056,0.7741980166417499,0.4837848006215202,3.0050159693928435e-08
22.536268134067033,3.428659063568284,0.7741980166804092,0.483784800633815,3.052694808047818e-08
22.56128064032016,3.428659064337167,0.774198016719612,0.4837848006462826,3.0903379411029164e-08
22.586293146573286,3.428659065114226,0.7741980167592314,0.4837848006588828,3.1182139537122566e-08
22.611305652826413,3.4286590658970533,0.7741980167991452,0.4837848006715765,3.136587167773541e-08
22.63631815907954,3.4286590666833043,0.7741980168392334,0.4837848006843257,3.1457233262699447e-08
22.661330665332663,3.4286590674707025,0.7741980168793801,0.4837848006970935,3.1458924354410556e-08
22.68634317158579,3.4286590682570366,0.7741980169194724,0.4837848007098441,3.137351711757219e-08
22.711355677838917,3.4286590690401635,0.7741980169594015,0.48378480072254265,3.1203768457999104e-08
22.736368184092044,3.4286590698180057,0.774198016999061,0.4837848007351555,3.0952278962104174e-08
22.76138069034517,3.4286590705885516,0.7741980170383483,0.48378480074765007,3.062172027057386e-08
22.786393196598297,3.4286590713498577,0.7741980170771648,0.4837848007599948,3.021476402409462e-08
22.811405702851424,3.428659072100045,0.7741980171154142,0.48378480077215924,2.9734025019934052e-08
22.83641820910455,3.4286590728373025,0.7741980171530045,0.483784800784114,2.9182203320488043e-08
22.861430715357677,3.428659073559886,0.7741980171898464,0.48378480079583086,2.856197056644305e-08
22.886443221610804,3.4286590742661156,0.7741980172258547,0.4837848008072825,2.787595576592139e-08
22.91145572786393,3.4286590749543806,0.774198017260947,0.48378480081844283,2.7126830559609516e-08
22.936468234117058,3.428659075623135,0.7741980172950443,0.4837848008292868,2.6317223955629743e-08
22.961480740370185,3.4286590762709,0.7741980173280716,0.4837848008397905,2.5449821805523243e-08
22.98649324662331,3.4286590768962633,0.7741980173599567,0.48378480084993086,2.452730996083119e-08
23.011505752876438,3.428659077497879,0.7741980173906311,0.48378480085968617,2.355230321882118e-08
23.036518259129565,3.4286590780744675,0.7741980174200292,0.4837848008690357,2.2527444798470242e-08
23.061530765382688,3.4286590786248157,0.7741980174480897,0.48378480087795966,2.1455491605593124e-08
23.086543271635815,3.428659079147778,0.7741980174747537,0.4837848008864396,2.033898738318385e-08
23.11155577788894,3.4286590796422733,0.7741980174999664,0.48378480089445797,1.9180632193638303e-08
23.13656828414207,3.428659080107289,0.7741980175236758,0.48378480090199827,1.7983097677642945e-08
23.161580790395195,3.428659080541878,0.774198017545834,0.48378480090904524,1.674904126502952e-08
23.186593296648322,3.4286590809451605,0.774198017566396,0.4837848009155845,1.5481120385629765e-08
23.21160580290145,3.428659081316322,0.7741980175853201,0.483784800921603,1.4181992469275428e-08
23.236618309154576,3.4286590816546147,0.7741980176025686,0.4837848009270885,1.2854314945798251e-08
23.261630815407702,3.428659081959359,0.7741980176181065,0.48378480093202997,1.150073103417526e-08
23.28664332166083,3.428659082229939,0.7741980176319024,0.48378480093641746,1.0123926585947629e-08
23.311655827913956,3.428659082465808,0.7741980176439286,0.4837848009402421,8.726544820092386e-09
23.336668334167083,3.4286590826664844,0.7741980176541603,0.48378480094349613,7.311228955586557e-09
23.36168084042021,3.428659082831553,0.7741980176625766,0.48378480094617277,5.880679054826032e-09
23.386693346673336,3.4286590829606656,0.7741980176691596,0.48378480094826637,4.4375383367878385e-09
23.411705852926463,3.4286590830535406,0.774198017673895,0.48378480094977233,2.984450020449003e-09
23.43671835917959,3.428659083109962,0.7741980176767718,0.4837848009506872,1.5240431139318389e-09
23.461730865432713,3.428659083129782,0.7741980176777823,0.4837848009510086,5.907452305109473e-11
23.48674337168584,3.428659083112917,0.7741980176769224,0.4837848009507351,-1.4078835874897777e-09
23.511755877938967,3.4286590830593524,0.7741980176741913,0.4837848009498666,-2.8741453661496053e-09
23.536768384192094,3.428659082969138,0.7741980176695916,0.4837848009484037,-4.337053383096645e-09
23.56178089044522,3.4286590828423913,0.7741980176631292,0.4837848009463485,-5.793935997644439e-09
23.586793396698347,3.428659082679296,0.7741980176548136,0.4837848009437039,-7.24214999081596e-09
23.611805902951474,3.4286590824801024,0.7741980176446573,0.48378480094047394,-8.679037932779465e-09
23.6368184092046,3.428659082245127,0.7741980176326768,0.48378480093666376,-1.0101942393703212e-08
23.661830915457728,3.4286590819747524,0.7741980176188914,0.4837848009322796,-1.1508205943755456e-08
23.686843421710854,3.428659081669429,0.774198017603324,0.4837848009273287,-1.2895128520540311e-08
23.71185592796398,3.4286590813296733,0.7741980175860009,0.48378480092181947,-1.4260095326790179e-08
23.736868434217108,3.4286590809560673,0.7741980175669521,0.48378480091576137,-1.5600448932673316e-08
23.761880940470235,3.4286590805492607,0.7741980175462103,0.4837848009091649,-1.691350348664855e-08
23.78689344672336,3.428659080109969,0.7741980175238125,0.48378480090204173,-1.819662998059357e-08
23.81190595297649,3.428659079638974,0.7741980174997981,0.48378480089440445,-1.94471425629672e-08
23.836918459229615,3.4286590791371254,0.7741980174742106,0.4837848008862669,-2.066241222564713e-08
23.86193096548274,3.4286590786053375,0.7741980174470966,0.48378480087764386,-2.1839724695382756e-08
23.886943471735865,3.4286590780445922,0.774198017418506,0.48378480086855125,-2.297649359661591e-08
23.911955977988992,3.4286590774559382,0.7741980173884926,0.4837848008590061,-2.4070018866950704e-08
23.93696848424212,3.4286590768404897,0.7741980173571131,0.4837848008490265,-2.511762886570068e-08
23.961980990495245,3.4286590761994282,0.7741980173244275,0.48378480083863157,-2.6116694584743527e-08
23.986993496748372,3.4286590755340014,0.7741980172904996,0.48378480082784153,-2.70645585942475e-08
24.0120060030015,3.4286590748455237,0.7741980172553967,0.4837848008166777,-2.795853504267143e-08
24.037018509254626,3.4286590741353757,0.7741980172191887,0.4837848008051625,-2.8795980711038283e-08
24.062031015507753,3.4286590734050044,0.7741980171819496,0.4837848007933194,-2.957423816951632e-08
24.08704352176088,3.428659072655924,0.7741980171437566,0.4837848007811729,-3.02906499882738e-08
24.112056028014006,3.4286590718897143,0.7741980171046902,0.4837848007687487,-3.094254452662426e-08
24.137068534267133,3.4286590711080227,0.7741980170648345,0.4837848007560734,-3.152727856559068e-08
24.16208104052026,3.4286590703125617,0.7741980170242766,0.4837848007431748,-3.204219467534131e-08
24.187093546773387,3.4286590695051116,0.7741980169831075,0.48378480073008184,-3.2484607004334975e-08
24.212106053026513,3.428659068687519,0.7741980169414212,0.48378480071682445,-3.2851900755304086e-08
24.237118559279637,3.4286590678616955,0.7741980168993154,0.48378480070343355,-3.314134744414332e-08
24.262131065532763,3.4286590670296215,0.7741980168568908,0.4837848006899413,-3.335038911700394e-08
